"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"26","m57883526543","ベビー・キッズ","キッズ服(女の子用) 100cm~","ワンピース","4300","¥ 4,300","https://www.mercari.com/jp/u/424670829/","ちょのぺ（引っ越しにつき断捨離中）","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m27345218612","ハンドメイド","アクセサリー(女性用)","ピアス","380","¥ 380","https://www.mercari.com/jp/u/396424910/","moose","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"26","m87030187364","エンタメ・ホビー","漫画","少年","550","¥ 550","https://www.mercari.com/jp/u/266437468/","安曇河 きるい","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"26","m87733476975","レディース","靴","ブーツ","2450","¥ 2,450","https://www.mercari.com/jp/u/213817132/","ユーズドスタッフ(マーメルクル)","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m29564613462","ベビー・キッズ","キッズ服(女の子用) 100cm~","ワンピース","777","¥ 777","https://www.mercari.com/jp/u/303880476/","マーシー","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m22394445407","メンズ","小物","カフリンクス","780","¥ 780","https://www.mercari.com/jp/u/453709537/","berotora","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m99176543646","レディース","ジャケット/アウター","ロングコート","48880","¥ 48,880","https://www.mercari.com/jp/u/653162999/","マリマリ","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m39066452283","レディース","パンツ","ガウチョパンツ","2500","¥ 2,500","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"26","m82889085208","レディース","ワンピース","ひざ丈ワンピース","4500","¥ 4,500","https://www.mercari.com/jp/u/597795715/","Glenda Hiromi","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"26","m93269621601","レディース","トップス","カーディガン/ボレロ","4800","¥ 4,800","https://www.mercari.com/jp/u/775284870/","gara_store＠即購入歓迎♪","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m80814680912","レディース","スーツ/フォーマル/ドレス","ドレス","2500","¥ 2,500","https://www.mercari.com/jp/u/296889274/","みやこん","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m82009487255","ベビー・キッズ","ベビー服(女の子用)  ~95cm","アウター","10800","¥ 10,800","https://www.mercari.com/jp/u/424670829/","ちょのぺ（引っ越しにつき断捨離中）","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m21612733866","その他","ペット用品","犬","1880","¥ 1,880","https://www.mercari.com/jp/u/453709537/","berotora","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m75457915434","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","ロンパース","2500","¥ 2,500","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m11922708806","ベビー・キッズ","ベビー服(女の子用)  ~95cm","ワンピース","3200","¥ 3,200","https://www.mercari.com/jp/u/445914530/","たってー","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m79680738978","ベビー・キッズ","キッズ服(女の子用) 100cm~","水着","1111","¥ 1,111","https://www.mercari.com/jp/u/303880476/","マーシー","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m11787683175","レディース","浴衣/水着","振袖","10000","¥ 10,000","https://www.mercari.com/jp/u/662814733/","茶々","新品、未使用","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"26","m55595748965","ベビー・キッズ","キッズ服(男女兼用) 100cm~","ボトムス","999999","¥ 999,999","https://www.mercari.com/jp/u/883755313/","パンダかあちゃん","全体的に状態が悪い","送料込み(出品者負担)","未定","2~3日で発送",
"26","m83970167096","レディース","ジャケット/アウター","毛皮/ファーコート","8000","¥ 8,000","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m94971867709","レディース","小物","長財布","10650","¥ 10,650","https://www.mercari.com/jp/u/796017164/","来未ちゃん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"26","m43484217547","レディース","その他","コスプレ","1000","¥ 1,000","https://www.mercari.com/jp/u/453709537/","berotora","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"26","m32141147110","レディース","スーツ/フォーマル/ドレス","スカートスーツ上下","16500","¥ 16,500","https://www.mercari.com/jp/u/447572153/","リサイクルショップてんとうむし","新品、未使用","送料込み(出品者負担)","クロネコヤマト","1~2日で発送",
"26","m39515051572","ベビー・キッズ","キッズ服(女の子用) 100cm~","ワンピース","8000","¥ 8,000","https://www.mercari.com/jp/u/424670829/","ちょのぺ（引っ越しにつき断捨離中）","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m36746738917","レディース","バッグ","ショルダーバッグ","13000","¥ 13,000","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"26","m22491273301","レディース","パンツ","カジュアルパンツ","2600","¥ 2,600","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"26","m68584479978","エンタメ・ホビー","コミック/アニメグッズ","カード","5000","¥ 5,000","https://www.mercari.com/jp/u/523543808/","ぽぽ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"26","m51056096156","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","パンツ","1100","¥ 1,100","https://www.mercari.com/jp/u/921259696/","のん SALE中!!","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"26","m50590108799","レディース","トップス","ニット/セーター","2400","¥ 2,400","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m83990738685","レディース","スーツ/フォーマル/ドレス","ドレス","4500","¥ 4,500","https://www.mercari.com/jp/u/908057218/","みか","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"26","m91024163671","スポーツ・レジャー","アウトドア","登山用品","3280","¥ 3,280","https://www.mercari.com/jp/u/653162999/","マリマリ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m86016349209","コスメ・香水・美容","ベースメーク/化粧品","コンシーラー","500","¥ 500","https://www.mercari.com/jp/u/616026651/","aKII","傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"26","m56084159733","メンズ","トップス","パーカー","2480","¥ 2,480","https://www.mercari.com/jp/u/303880476/","マーシー","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m55891318115","エンタメ・ホビー","本","地図/旅行ガイド","1400","¥ 1,400","https://www.mercari.com/jp/u/424830195/","昆布","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"26","m94548733834","その他","食料品","菓子","959","¥ 959","https://www.mercari.com/jp/u/743387491/","Tmm プロフ読んでください","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"26","m53699922872","レディース","浴衣/水着","浴衣","3333","¥ 3,333","https://www.mercari.com/jp/u/296889274/","みやこん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m53970378604","ハンドメイド","日用品/インテリア","文房具","499","¥ 499","https://www.mercari.com/jp/u/172150964/","❤️きょんmam❤️","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"26","m10472510773","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","3300","¥ 3,300","https://www.mercari.com/jp/u/424670829/","ちょのぺ（引っ越しにつき断捨離中）","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m41295146902","エンタメ・ホビー","CD","K-POP/アジア","666","¥ 666","https://www.mercari.com/jp/u/419945367/","KK","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"26","m55223799951","レディース","パンツ","カジュアルパンツ","3000","¥ 3,000","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"26","m13853342005","エンタメ・ホビー","本","文学/小説","500","¥ 500","https://www.mercari.com/jp/u/197114495/","まなか","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"26","m79676419192","レディース","トップス","ニット/セーター","5000","¥ 5,000","https://www.mercari.com/jp/u/799609887/","本日のみセール開催pocoちゃん","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"26","m88135158316","レディース","バッグ","リュック/バックパック","1111","¥ 1,111","https://www.mercari.com/jp/u/790307397/","YU★プルフ見てください♪","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"26","m69004556568","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","3300","¥ 3,300","https://www.mercari.com/jp/u/424670829/","ちょのぺ（引っ越しにつき断捨離中）","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"26","m11302222045","ハンドメイド","素材/材料","各種パーツ","450","¥ 450","https://www.mercari.com/jp/u/130073190/","夢花工房","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"26","m17051042373","レディース","ワンピース","ひざ丈ワンピース","800","¥ 800","https://www.mercari.com/jp/u/619845983/","Sora","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
