"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"31","m43295589503","レディース","アクセサリー","ブレスレット","6300","¥ 6,300","https://www.mercari.com/jp/u/629027638/","mx","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"31","m34592841318","レディース","ワンピース","ひざ丈ワンピース","2500","¥ 2,500","https://www.mercari.com/jp/u/124451851/","みん♡","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"31","m69210365565","家電・スマホ・カメラ","PC/タブレット","ノートPC","24880","¥ 24,880","https://www.mercari.com/jp/u/331928791/","パソコンSHOP‼️全国送料無料‼️","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"31","m51258222167","レディース","トップス","ジャージ","6000","¥ 6,000","https://www.mercari.com/jp/u/286700321/","chi","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"31","m91049666946","レディース","スカート","ロングスカート","2500","¥ 2,500","https://www.mercari.com/jp/u/809850108/","kit","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"31","m84776139588","スポーツ・レジャー","スノーボード","ボード","13500","¥ 13,500","https://www.mercari.com/jp/u/397075227/","バッタ","やや傷や汚れあり","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"31","m84135134071","エンタメ・ホビー","本","参考書","550","¥ 550","https://www.mercari.com/jp/u/131279227/","ジャスミン","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"31","m29161044127","レディース","ジャケット/アウター","ジャンパー/ブルゾン","5500","¥ 5,500","https://www.mercari.com/jp/u/941733900/","KOMA","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"31","m47207077971","レディース","ジャケット/アウター","毛皮/ファーコート","6000","¥ 6,000","https://www.mercari.com/jp/u/941733900/","KOMA","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"31","m93148676948","メンズ","帽子","キャップ","4000","¥ 4,000","https://www.mercari.com/jp/u/336672191/","キムタク","未使用に近い","着払い(購入者負担)","ゆうパック","4~7日で発送",
"31","m53607614066","スポーツ・レジャー","スノーボード","アクセサリー","5500","¥ 5,500","https://www.mercari.com/jp/u/397075227/","バッタ","新品、未使用","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"31","m95293769317","レディース","ワンピース","ひざ丈ワンピース","6800","¥ 6,800","https://www.mercari.com/jp/u/780494824/","1_my_3","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"31","m78723585907","レディース","靴","ブーツ","1600","¥ 1,600","https://www.mercari.com/jp/u/940353476/","ミナ","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"31","m64570539515","メンズ","バッグ","ボストンバッグ","4500","¥ 4,500","https://www.mercari.com/jp/u/940353476/","ミナ","傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"31","m67737902842","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","555","¥ 555","https://www.mercari.com/jp/u/117937007/","라미   即購入OK！","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"31","m25922663331","スポーツ・レジャー","スノーボード","ボード","15000","¥ 15,000","https://www.mercari.com/jp/u/397075227/","バッタ","新品、未使用","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"31","m74999443943","エンタメ・ホビー","タレントグッズ","ミュージシャン","900","¥ 900","https://www.mercari.com/jp/u/566518249/","トメ","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"31","m58197658268","エンタメ・ホビー","コレクション","切手/官製はがき","150000","¥ 150,000","https://www.mercari.com/jp/u/457259446/","ディープ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"31","m54686103382","コスメ・香水・美容","ベースメーク/化粧品","アイシャドウ","1666","¥ 1,666","https://www.mercari.com/jp/u/412724289/","ぺこちゃん❤︎","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"31","m43041823555","コスメ・香水・美容","スキンケア/基礎化粧品","化粧水/ローション","4200","¥ 4,200","https://www.mercari.com/jp/u/588430072/","ゆき","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"31","m48739805912","レディース","ワンピース","ひざ丈ワンピース","2200","¥ 2,200","https://www.mercari.com/jp/u/833207957/","t","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"31","m37415006984","エンタメ・ホビー","本","ノンフィクション/教養","600","¥ 600","https://www.mercari.com/jp/u/957615023/","はなこ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"31","m63327216063","レディース","ジャケット/アウター","ロングコート","8000","¥ 8,000","https://www.mercari.com/jp/u/482397573/","Km","新品、未使用","着払い(購入者負担)","未定","1~2日で発送",
"31","m55125012904","レディース","アクセサリー","ネックレス","350","¥ 350","https://www.mercari.com/jp/u/885414995/","ぽん","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"31","m15785711396","メンズ","パンツ","デニム/ジーンズ","7400","¥ 7,400","https://www.mercari.com/jp/u/279622101/","へいへいへい","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"31","m96092660829","メンズ","トップス","パーカー","30000","¥ 30,000","https://www.mercari.com/jp/u/844945366/","シンタロウ","新品、未使用","着払い(購入者負担)","ゆうメール","1~2日で発送",
"31","m41807393565","レディース","アクセサリー","ネックレス","2100","¥ 2,100","https://www.mercari.com/jp/u/974322058/","５３３☆","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"31","m39063110159","レディース","ワンピース","ひざ丈ワンピース","6500","¥ 6,500","https://www.mercari.com/jp/u/524962484/","Tomi","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"32","m55332126177","ハンドメイド","その他","","1350","¥ 1,350","https://www.mercari.com/jp/u/199169078/","ゆきうさぎ","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"32","m48379361517","レディース","小物","長財布","21000","¥ 21,000","https://www.mercari.com/jp/u/837763802/","まこ","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"32","m84892532580","メンズ","靴","スニーカー","22999","¥ 22,999","https://www.mercari.com/jp/u/471955183/","battchi523","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"32","m83646682325","ベビー・キッズ","ベビー服(女の子用)  ~95cm","トップス","5555","¥ 5,555","https://www.mercari.com/jp/u/740757917/","みさ♡大セール中","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"32","m13250709632","エンタメ・ホビー","トレーディングカード","デュエルマスターズ","3999","¥ 3,999","https://www.mercari.com/jp/u/107632407/","HAL","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"32","m73459194094","レディース","トップス","Tシャツ/カットソー(半袖/袖なし)","1111","¥ 1,111","https://www.mercari.com/jp/u/515387423/","ペ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"32","m97701205977","メンズ","パンツ","スラックス","3190","¥ 3,190","https://www.mercari.com/jp/u/185353841/","KEMI","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"32","m30925200125","メンズ","パンツ","チノパン","4680","¥ 4,680","https://www.mercari.com/jp/u/185353841/","KEMI","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"32","m75726725980","エンタメ・ホビー","タレントグッズ","ミュージシャン","1800","¥ 1,800","https://www.mercari.com/jp/u/876933851/","GUNちゃん","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"32","m62733986811","エンタメ・ホビー","コミック/アニメグッズ","カード","1999","¥ 1,999","https://www.mercari.com/jp/u/493903073/","真城最高","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"32","m13259590171","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","3000","¥ 3,000","https://www.mercari.com/jp/u/185353841/","KEMI","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"32","m95164991653","レディース","小物","長財布","10000","¥ 10,000","https://www.mercari.com/jp/u/587185329/","Yuki❥❥❥","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"32","m55019154570","エンタメ・ホビー","コミック/アニメグッズ","カード","1111","¥ 1,111","https://www.mercari.com/jp/u/493903073/","真城最高","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"32","m45819544506","レディース","トップス","ニット/セーター","550","¥ 550","https://www.mercari.com/jp/u/601439813/","まる","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"32","m40150330303","レディース","トップス","パーカー","1200","¥ 1,200","https://www.mercari.com/jp/u/933068454/","きょん","未使用に近い","送料込み(出品者負担)","未定","2~3日で発送",
"32","m61836793510","レディース","スカート","ミニスカート","3100","¥ 3,100","https://www.mercari.com/jp/u/890500338/","東井 宇井","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"32","m47874112851","エンタメ・ホビー","タレントグッズ","ミュージシャン","1400","¥ 1,400","https://www.mercari.com/jp/u/545752164/","そう✡。:*","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"32","m57331468030","エンタメ・ホビー","漫画","少女","320","¥ 320","https://www.mercari.com/jp/u/462411246/","ひよこ☆","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"32","m47305304638","レディース","アクセサリー","リング","5000","¥ 5,000","https://www.mercari.com/jp/u/565242543/","ゆり","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
