"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"38","m65570017318","レディース","トップス","ニット/セーター","1222","¥ 1,222","https://www.mercari.com/jp/u/360950360/","yococo","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m48267460926","レディース","トップス","パーカー","500","¥ 500","https://www.mercari.com/jp/u/221841087/","せ~ちゃん¨̮♡","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"38","m17688163240","メンズ","時計","腕時計(デジタル)","55000","¥ 55,000","https://www.mercari.com/jp/u/866981327/","たけ","やや傷や汚れあり","送料込み(出品者負担)","クロネコヤマト","2~3日で発送",
"38","m87067116400","レディース","トップス","ニット/セーター","540","¥ 540","https://www.mercari.com/jp/u/153509568/","丸番手","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m33660589135","エンタメ・ホビー","タレントグッズ","ミュージシャン","1100","¥ 1,100","https://www.mercari.com/jp/u/784159169/","ロビン","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"38","m50392737865","エンタメ・ホビー","CD","K-POP/アジア","1480","¥ 1,480","https://www.mercari.com/jp/u/147076277/","一助商店","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"38","m35731348115","エンタメ・ホビー","タレントグッズ","アイドル","77777","¥ 77,777","https://www.mercari.com/jp/u/927261405/","【プロフ必読】maa","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m99984072535","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1600","¥ 1,600","https://www.mercari.com/jp/u/385069583/","花","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"40","m11962652094","スポーツ・レジャー","フィッシング","ルアー用品","2800","¥ 2,800","https://www.mercari.com/jp/u/487530217/","もぐら","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m27104353545","エンタメ・ホビー","本","住まい/暮らし/子育て","2250","¥ 2,250","https://www.mercari.com/jp/u/113260059/","ふわモコ。","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m94587114630","エンタメ・ホビー","DVD/ブルーレイ","日本映画","1270","¥ 1,270","https://www.mercari.com/jp/u/113260059/","ふわモコ。","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m77954279909","エンタメ・ホビー","テレビゲーム","携帯用ゲームソフト","1200","¥ 1,200","https://www.mercari.com/jp/u/360879471/","かな","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m12719583040","レディース","トップス","カーディガン/ボレロ","3800","¥ 3,800","https://www.mercari.com/jp/u/898343285/","ふう","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m92817390189","スポーツ・レジャー","フィッシング","ルアー用品","2300","¥ 2,300","https://www.mercari.com/jp/u/487530217/","もぐら","傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m49194122620","ベビー・キッズ","子ども用ファッション小物","その他","1999","¥ 1,999","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","やや傷や汚れあり","送料込み(出品者負担)","未定","1~2日で発送",
"40","m71361463795","コスメ・香水・美容","スキンケア/基礎化粧品","リップケア","1300","¥ 1,300","https://www.mercari.com/jp/u/845985799/","ようちゃん","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m76837299212","その他","日用品/生活雑貨/旅行","旅行用品","750","¥ 750","https://www.mercari.com/jp/u/420934337/","みちくさ","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m74678778478","スポーツ・レジャー","フィッシング","ロッド","49000","¥ 49,000","https://www.mercari.com/jp/u/125108471/","本丸","目立った傷や汚れなし","着払い(購入者負担)","未定","4~7日で発送",
"40","m80763564034","スポーツ・レジャー","フィッシング","ルアー用品","3800","¥ 3,800","https://www.mercari.com/jp/u/487530217/","もぐら","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m27583263528","エンタメ・ホビー","その他","その他","2200","¥ 2,200","https://www.mercari.com/jp/u/609645500/","メルモ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m94672324397","レディース","ヘアアクセサリー","ヘアゴム/シュシュ","350","¥ 350","https://www.mercari.com/jp/u/920202231/","もっぷ☆21時40分～","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"40","m88766063914","メンズ","トップス","カーディガン","5500","¥ 5,500","https://www.mercari.com/jp/u/115299770/","d","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m12921548602","スポーツ・レジャー","フィッシング","ルアー用品","1600","¥ 1,600","https://www.mercari.com/jp/u/487530217/","もぐら","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m65147732398","コスメ・香水・美容","香水","香水(女性用)","8000","¥ 8,000","https://www.mercari.com/jp/u/153225533/","ぴちょんくん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m76461131073","レディース","トップス","ニット/セーター","3400","¥ 3,400","https://www.mercari.com/jp/u/669992654/","♡ apparel shop ７３ ♡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m29936690765","スポーツ・レジャー","フィッシング","ルアー用品","3000","¥ 3,000","https://www.mercari.com/jp/u/487530217/","もぐら","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m75892895514","メンズ","小物","サングラス/メガネ","4800","¥ 4,800","https://www.mercari.com/jp/u/451129723/","こうじ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"40","m88744243122","コスメ・香水・美容","スキンケア/基礎化粧品","トライアルセット/サンプル","777","¥ 777","https://www.mercari.com/jp/u/327494835/","ちなみん","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"40","m30613113911","エンタメ・ホビー","その他","航空機","11111","¥ 11,111","https://www.mercari.com/jp/u/901130511/","伊藤健太","新品、未使用","着払い(購入者負担)","未定","2~3日で発送",
"40","m68044290906","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","ロンパース","1777","¥ 1,777","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","未使用に近い","送料込み(出品者負担)","未定","1~2日で発送",
"40","m44903170314","レディース","小物","マフラー/ショール","7000","¥ 7,000","https://www.mercari.com/jp/u/123692332/","ぬーぴー","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m51092157184","レディース","ワンピース","ひざ丈ワンピース","12000","¥ 12,000","https://www.mercari.com/jp/u/117843610/","ホットコーヒー","新品、未使用","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"40","m48517138107","スポーツ・レジャー","フィッシング","ルアー用品","1800","¥ 1,800","https://www.mercari.com/jp/u/487530217/","もぐら","やや傷や汚れあり","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m47199819331","メンズ","アクセサリー","ブレスレット","1500","¥ 1,500","https://www.mercari.com/jp/u/442110144/","✯Black List✯jewelry","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"40","m42824795108","スポーツ・レジャー","フィッシング","ルアー用品","1111","¥ 1,111","https://www.mercari.com/jp/u/992091684/","Cat's（プロフ必読）","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m29026461320","レディース","ジャケット/アウター","ロングコート","6000","¥ 6,000","https://www.mercari.com/jp/u/898343285/","ふう","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m12301000252","インテリア・住まい・小物","キッチン/食器","食器","2900","¥ 2,900","https://www.mercari.com/jp/u/906500505/","りんりん","未使用に近い","着払い(購入者負担)","未定","4~7日で発送",
"40","m75315550602","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","ロンパース","333","¥ 333","https://www.mercari.com/jp/u/611421369/","格安shop♡ダイママ♡木曜発送","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m33108756751","コスメ・香水・美容","ベースメーク/化粧品","口紅","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m34687223326","レディース","トップス","ニット/セーター","1890","¥ 1,890","https://www.mercari.com/jp/u/669992654/","♡ apparel shop ７３ ♡","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m95782304060","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","ロンパース","1333","¥ 1,333","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"40","m65883125345","ベビー・キッズ","おもちゃ","知育玩具","1000","¥ 1,000","https://www.mercari.com/jp/u/607602497/","ぅみくん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m703442852","エンタメ・ホビー","テレビゲーム","携帯用ゲーム本体","2500","¥ 2,500","https://www.mercari.com/jp/u/996004289/","♡プロフ一読下さいね♡","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m50655907421","メンズ","トップス","スウェット","6666","¥ 6,666","https://www.mercari.com/jp/u/784751349/","ディッキアバカ一代（コメント不要）","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m21024489229","メンズ","トップス","Tシャツ/カットソー(半袖/袖なし)","9999","¥ 9,999","https://www.mercari.com/jp/u/224214370/","せせり","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m75938574632","ベビー・キッズ","ベビー服(男女兼用)  ~95cm","ロンパース","1999","¥ 1,999","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"40","m77405452435","レディース","アクセサリー","リング","7500","¥ 7,500","https://www.mercari.com/jp/u/501428833/","あいら","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m75000374828","エンタメ・ホビー","漫画","少女","2500","¥ 2,500","https://www.mercari.com/jp/u/296941973/","るな","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m48828080829","コスメ・香水・美容","ベースメーク/化粧品","口紅","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m41607953828","家電・スマホ・カメラ","スマホアクセサリー","iPhone用ケース","600","¥ 600","https://www.mercari.com/jp/u/585604447/","R","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"40","m29096429465","メンズ","小物","タバコグッズ","880","¥ 880","https://www.mercari.com/jp/u/858129758/","N.....z @送料無料即購入ok","新品、未使用","送料込み(出品者負担)","ゆうメール","1~2日で発送",
"40","m15238818268","レディース","トップス","トレーナー/スウェット","5500","¥ 5,500","https://www.mercari.com/jp/u/489072683/","やま","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"40","m88775676083","ベビー・キッズ","キッズ服(女の子用) 100cm~","トップス(Tシャツ/カットソー)","1499","¥ 1,499","https://www.mercari.com/jp/u/772854094/","アスラン","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m26631263451","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","2000","¥ 2,000","https://www.mercari.com/jp/u/385069583/","花","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"40","m85537801256","レディース","パンツ","カジュアルパンツ","1600","¥ 1,600","https://www.mercari.com/jp/u/178480727/","☆彡AYU","新品、未使用","送料込み(出品者負担)","クリックポスト","1~2日で発送",
"40","m99338141694","レディース","帽子","キャスケット","888","¥ 888","https://www.mercari.com/jp/u/439257705/","処分価格！次々処分中！","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"40","m41752305782","エンタメ・ホビー","トレーディングカード","ドラゴンボール","888","¥ 888","https://www.mercari.com/jp/u/662306592/","GOD  エネル","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m49843868637","メンズ","帽子","ハンチング/ベレー帽","2980","¥ 2,980","https://www.mercari.com/jp/u/105723262/","くり男　値下げ交渉OK！","未使用に近い","送料込み(出品者負担)","未定","4~7日で発送",
"40","m30348786337","メンズ","トップス","パーカー","4500","¥ 4,500","https://www.mercari.com/jp/u/685461642/","Ksmn","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"40","m52587127450","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m78847787369","エンタメ・ホビー","本","住まい/暮らし/子育て","1100","¥ 1,100","https://www.mercari.com/jp/u/184698819/","はるか 1/31で出品取り下げ予定です","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m11852394887","エンタメ・ホビー","テレビゲーム","家庭用ゲームソフト","2500","¥ 2,500","https://www.mercari.com/jp/u/200851618/","ゆう","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m86633850566","メンズ","パンツ","デニム/ジーンズ","4700","¥ 4,700","https://www.mercari.com/jp/u/517707639/","ハッピーターン","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m44108037571","エンタメ・ホビー","その他","パズル/ジグソーパズル","1555","¥ 1,555","https://www.mercari.com/jp/u/476207588/","NANA","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m17693544493","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m74589786998","ベビー・キッズ","キッズ服(男女兼用) 100cm~","ボトムス","666","¥ 666","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"40","m56050118350","メンズ","トップス","カーディガン","7999","¥ 7,999","https://www.mercari.com/jp/u/784751349/","ディッキアバカ一代（コメント不要）","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"40","m44152851957","コスメ・香水・美容","スキンケア/基礎化粧品","乳液/ミルク","2900","¥ 2,900","https://www.mercari.com/jp/u/728794962/","まむ","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"40","m12216479605","ベビー・キッズ","子ども用ファッション小物","スタイ","330","¥ 330","https://www.mercari.com/jp/u/611421369/","格安shop♡ダイママ♡木曜発送","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m31731374627","コスメ・香水・美容","ベースメーク/化粧品","メイク道具/化粧小物","2500","¥ 2,500","https://www.mercari.com/jp/u/982478980/","yuka。","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m75662392981","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m28293097075","エンタメ・ホビー","トレーディングカード","ドラゴンボール","300","¥ 300","https://www.mercari.com/jp/u/228397130/","ニャンタ","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"40","m65063861978","ベビー・キッズ","キッズ服(女の子用) 100cm~","トップス(トレーナー)","1399","¥ 1,399","https://www.mercari.com/jp/u/772854094/","アスラン","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m21498441172","チケット","音楽","国内アーティスト","1500","¥ 1,500","https://www.mercari.com/jp/u/421727980/","h","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m67503775517","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m44760286303","家電・スマホ・カメラ","オーディオ機器","ポータブルプレーヤー","9000","¥ 9,000","https://www.mercari.com/jp/u/113375162/","ゆう","傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m19254389521","ハンドメイド","アクセサリー(女性用)","ヘアゴム","400","¥ 400","https://www.mercari.com/jp/u/891471465/","まよ香","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m42881465853","ベビー・キッズ","キッズ服(女の子用) 100cm~","スカート","750","¥ 750","https://www.mercari.com/jp/u/767168023/","Ayamoca","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m64561035686","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m27727972274","エンタメ・ホビー","CD","K-POP/アジア","2800","¥ 2,800","https://www.mercari.com/jp/u/665963993/","M.yonekura","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m62929388350","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","500","¥ 500","https://www.mercari.com/jp/u/717660412/","まきの","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m30384083930","レディース","マタニティ","パンツ/スパッツ","750","¥ 750","https://www.mercari.com/jp/u/996004289/","♡プロフ一読下さいね♡","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"40","m52079499205","スポーツ・レジャー","その他スポーツ","野球","800","¥ 800","https://www.mercari.com/jp/u/494091664/","ペパ子","新品、未使用","送料込み(出品者負担)","クリックポスト","2~3日で発送",
"40","m38368133611","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m50841691869","エンタメ・ホビー","トレーディングカード","遊戯王","3555","¥ 3,555","https://www.mercari.com/jp/u/627375572/","るる@無言購入ok","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"40","m14114332243","レディース","小物","手袋/アームカバー","2555","¥ 2,555","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","新品、未使用","送料込み(出品者負担)","未定","1~2日で発送",
"40","m72490053310","メンズ","トップス","シャツ","3999","¥ 3,999","https://www.mercari.com/jp/u/784751349/","ディッキアバカ一代（コメント不要）","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"40","m47162762524","コスメ・香水・美容","ベースメーク/化粧品","チーク","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m48187362327","レディース","ジャケット/アウター","ジャンパー/ブルゾン","3800","¥ 3,800","https://www.mercari.com/jp/u/942156239/","にゃんฅ•ω•ฅ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"40","m44682792192","メンズ","靴","スニーカー","7500","¥ 7,500","https://www.mercari.com/jp/u/744788358/","ノンシュガー","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m35254504339","レディース","小物","折り財布","888","¥ 888","https://www.mercari.com/jp/u/183245630/","だいちゃん","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m56139066907","メンズ","レッグウェア","ソックス","1111","¥ 1,111","https://www.mercari.com/jp/u/300734407/","あいぼん☆プロフィール必ず既読して下さい","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"40","m35294834786","メンズ","アクセサリー","ネックレス","1750","¥ 1,750","https://www.mercari.com/jp/u/442110144/","✯Black List✯jewelry","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"40","m55837803378","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","550","¥ 550","https://www.mercari.com/jp/u/757502306/","ゆめ=^._.^=∫","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"40","m85045430917","レディース","浴衣/水着","着物","888","¥ 888","https://www.mercari.com/jp/u/183245630/","だいちゃん","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"40","m55182399087","コスメ・香水・美容","ベースメーク/化粧品","口紅","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m46090258438","家電・スマホ・カメラ","美容/健康","マッサージ機","4499","¥ 4,499","https://www.mercari.com/jp/u/969547009/","エイミー","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"40","m51070106668","メンズ","パンツ","デニム/ジーンズ","5000","¥ 5,000","https://www.mercari.com/jp/u/992643248/","vicky","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m93976174852","メンズ","トップス","ポロシャツ","3000","¥ 3,000","https://www.mercari.com/jp/u/992643248/","vicky","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"40","m41347188532","コスメ・香水・美容","ベースメーク/化粧品","口紅","3000","¥ 3,000","https://www.mercari.com/jp/u/671886357/","yuka☆セール中☆","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"41","m27046242414","レディース","スカート","ミニスカート","2500","¥ 2,500","https://www.mercari.com/jp/u/522559417/","sakiko","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"41","m78306315022","自動車・オートバイ","自動車","車内アクセサリー","8500","¥ 8,500","https://www.mercari.com/jp/u/570214378/","みほ","新品、未使用","送料込み(出品者負担)","未定","2~3日で発送",
"41","m69212861024","レディース","トップス","パーカー","1610","¥ 1,610","https://www.mercari.com/jp/u/573777455/","ねここ（スタッフ: ）","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"41","m26709548810","レディース","トップス","トレーナー/スウェット","1230","¥ 1,230","https://www.mercari.com/jp/u/573777455/","ねここ（スタッフ: ）","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"41","m44883917004","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","400","¥ 400","https://www.mercari.com/jp/u/694083747/","qooc","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"41","m15251508088","レディース","小物","ミラー","500","¥ 500","https://www.mercari.com/jp/u/694083747/","qooc","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"41","m40912577589","メンズ","トップス","スウェット","1180","¥ 1,180","https://www.mercari.com/jp/u/511014522/","ユーズドセレクト（スタッフ:マッキー ）","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"41","m78272528583","レディース","ワンピース","ひざ丈ワンピース","2700","¥ 2,700","https://www.mercari.com/jp/u/306981209/","ブー子","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"41","m21827694747","家電・スマホ・カメラ","PC/タブレット","PC周辺機器","30000","¥ 30,000","https://www.mercari.com/jp/u/459429650/","NA","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"41","m50200602301","エンタメ・ホビー","本","文学/小説","300","¥ 300","https://www.mercari.com/jp/u/201102945/","横田陽平","未使用に近い","送料込み(出品者負担)","クリックポスト","4~7日で発送",
"41","m62273207545","自動車・オートバイ","オートバイ","国内オートバイ用パーツ","2100","¥ 2,100","https://www.mercari.com/jp/u/620564101/","t@ku","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"41","m92726514244","レディース","パンツ","デニム/ジーンズ","1800","¥ 1,800","https://www.mercari.com/jp/u/615836909/","☆彡.(≧▽≦)","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"41","m18098205573","エンタメ・ホビー","CD","K-POP/アジア","500","¥ 500","https://www.mercari.com/jp/u/722760539/","na☆値下げ不可","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"41","m95016273439","レディース","スカート","ミニスカート","1500","¥ 1,500","https://www.mercari.com/jp/u/771507084/","あみん♩プロフ必読♩","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"41","m33232488524","レディース","靴","スニーカー","2000","¥ 2,000","https://www.mercari.com/jp/u/450494534/","あゆみ","目立った傷や汚れなし","着払い(購入者負担)","ゆうパック","2~3日で発送",
"41","m32942259287","レディース","帽子","キャップ","1300","¥ 1,300","https://www.mercari.com/jp/u/615836909/","☆彡.(≧▽≦)","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"41","m78884618834","自動車・オートバイ","自動車","国内自動車用パーツ","800","¥ 800","https://www.mercari.com/jp/u/620564101/","t@ku","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"41","m70551075980","その他","日用品/生活雑貨/旅行","防災関連グッズ","16000","¥ 16,000","https://www.mercari.com/jp/u/620564101/","t@ku","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"41","m77650677583","メンズ","帽子","キャップ","1300","¥ 1,300","https://www.mercari.com/jp/u/615836909/","☆彡.(≧▽≦)","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"41","m82102686499","メンズ","靴","スニーカー","13000","¥ 13,000","https://www.mercari.com/jp/u/892959411/","ゆーや","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"41","m68576432901","コスメ・香水・美容","スキンケア/基礎化粧品","美容液","2800","¥ 2,800","https://www.mercari.com/jp/u/765805794/","METRO-P★","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"41","m98554669117","エンタメ・ホビー","DVD/ブルーレイ","アニメ","900","¥ 900","https://www.mercari.com/jp/u/310663881/","ゼロ","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"41","m79714103298","レディース","ワンピース","ひざ丈ワンピース","5500","¥ 5,500","https://www.mercari.com/jp/u/406342780/","ナオ","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
